gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500302,393,PT05M49.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,286
0042500302,396,PT05M46.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden S.FOUL (P2.T4) (Z.Zarba),Foul,Shooting,1,0,287
0042500302,398,PT05M46.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,68,53,121,h,Hart Free Throw 1 of 2 (18 PTS),Free Throw,Free Throw 1 of 2,1,0,288
0042500302,399,PT05M46.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,MISS Hart Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,289
0042500302,400,PT05M44.00S,3,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,290
0042500302,403,PT05M35.00S,3,1610612752,NYK,1628404,Hart,J. Hart,21,259,26,Made,1,71,53,124,h,Hart 26' 3PT Jump Shot (21 PTS) (Brunson 8 AST),Made Shot,Jump Shot,1,3,291
0042500302,405,PT05M05.00S,3,1610612739,CLE,1629622,Strus,M. Strus,235,0,24,Made,1,71,56,127,v,Strus 24' 3PT Jump Shot (3 PTS) (Wade 3 AST),Made Shot,Jump Shot,1,3,292
0042500302,407,PT04M39.00S,3,1610612752,NYK,1626157,Towns,K. Towns,-27,0,3,Missed,1,,,0,h,MISS Towns 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,293
0042500302,407,PT04M39.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen BLOCK (2 BLK),,,1,2,294
0042500302,409,PT04M38.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,295
0042500302,410,PT04M34.00S,3,1610612739,CLE,201935,Harden,J. Harden,17,14,2,Missed,1,,,0,v,MISS Harden 2' Running Layup,Missed Shot,Running Layup Shot,1,2,296
0042500302,411,PT04M33.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:5 Def:4),Rebound,Unknown,1,0,297
0042500302,412,PT04M33.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,Made,1,71,58,129,v,Allen Tip Layup Shot (13 PTS),Made Shot,Tip Layup Shot,1,2,298
0042500302,413,PT04M22.00S,3,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Timeout: Regular (Full 3 Short 0),Timeout,Regular,0,0,299
0042500302,414,PT04M22.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,SUB: McBride FOR Anunoby,Substitution,,0,0,300
0042500302,415,PT04M22.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,SUB: Mobley FOR Allen,Substitution,,0,0,301
0042500302,416,PT04M22.00S,3,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,SUB: Schroder FOR Wade,Substitution,,0,0,302
0042500302,417,PT04M22.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,SUB: Mitchell FOR Harden,Substitution,,0,0,303
0042500302,422,PT04M12.00S,3,1610612752,NYK,1630540,McBride,M. McBride,-131,227,26,Missed,1,,,0,h,MISS McBride 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,304
0042500302,423,PT04M09.00S,3,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,305
0042500302,425,PT03M57.00S,3,1610612752,NYK,1628404,Hart,J. Hart,-233,28,0,Made,1,74,58,132,h,Hart 3PT Jump Shot (24 PTS) (Brunson 9 AST),Made Shot,Jump Shot,1,3,306
0042500302,427,PT03M41.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus Bad Pass Turnover (P2.T7),Turnover,Bad Pass,1,0,307
0042500302,427,PT03M41.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart STEAL (2 STL),,,1,0,308
0042500302,429,PT03M29.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,-17,27,3,Missed,1,,,0,h,MISS Brunson 3' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,309
0042500302,430,PT03M27.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,310
0042500302,431,PT03M26.00S,3,1610612752,NYK,1626157,Towns,K. Towns,-6,270,27,Missed,1,,,0,h,MISS Towns 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,311
0042500302,432,PT03M23.00S,3,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,McBride REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,312
0042500302,433,PT03M23.00S,3,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h, ,Jump Ball,,1,0,313
0042500302,436,PT03M08.00S,3,1610612752,NYK,1626157,Towns,K. Towns,-2,23,2,Made,1,76,58,134,h,Towns 2' Driving Layup (15 PTS) (Hart 5 AST),Made Shot,Driving Layup Shot,1,2,314
0042500302,438,PT03M02.00S,3,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,McBride P.FOUL (P1.T3) (Z.Zarba),Foul,Personal,1,0,315
0042500302,440,PT02M53.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,6,68,7,Made,1,76,60,136,v,Mitchell 7' Driving Floating Jump Shot (11 PTS),Made Shot,Driving Floating Jump Shot,1,2,316
0042500302,441,PT02M29.00S,3,1610612752,NYK,1628404,Hart,J. Hart,18,5,2,Missed,1,,,0,h,MISS Hart 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,317
0042500302,441,PT02M29.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley BLOCK (2 BLK),,,1,2,318
0042500302,443,PT02M27.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,319
0042500302,444,PT02M25.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart P.FOUL (P3.T4) (Z.Zarba),Foul,Personal,1,0,320
0042500302,446,PT02M25.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,SUB: Shamet FOR Bridges,Substitution,,0,0,321
0042500302,448,PT02M25.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,SUB: Clarkson FOR Hart,Substitution,,0,0,322
0042500302,450,PT02M17.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,152,225,27,Made,1,76,63,139,v,Mitchell 27' 3PT Pullup Jump Shot (14 PTS),Made Shot,Pullup Jump shot,1,3,323
0042500302,451,PT01M47.00S,3,1610612752,NYK,1626157,Towns,K. Towns,-234,4,0,Made,1,79,63,142,h,Towns 3PT Jump Shot (18 PTS) (McBride 3 AST),Made Shot,Jump Shot,1,3,324
0042500302,453,PT01M40.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,-23,26,3,Made,1,79,65,144,v,Mitchell 3' Driving Layup (16 PTS),Made Shot,Driving Layup Shot,1,2,325
0042500302,454,PT01M40.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Violation:Defensive Goaltending (S.Wright),Violation,Defensive Goaltending,0,0,326
0042500302,455,PT01M28.00S,3,1610612752,NYK,203903,Clarkson,J. Clarkson,-6,2,1,Made,1,81,65,146,h,Clarkson 1' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,327
0042500302,456,PT01M22.00S,3,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,Shamet P.FOUL (P1.PN) (J.Williams),Foul,Personal,1,0,328
0042500302,458,PT01M22.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,81,66,147,v,Strus Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,329
0042500302,459,PT01M22.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,SUB: Robinson FOR Towns,Substitution,,0,0,330
0042500302,461,PT01M22.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,81,67,148,v,Strus Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,331
0042500302,462,PT00M59.40S,3,1610612752,NYK,1629011,Robinson,M. Robinson,-13,11,2,Made,1,83,67,150,h,Robinson 2' Alley Oop Dunk (4 PTS) (Brunson 10 AST),Made Shot,Alley Oop Dunk Shot,1,2,332
0042500302,464,PT00M47.80S,3,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,Shamet S.FOUL (P2.PN) (S.Wright),Foul,Shooting,1,0,333
0042500302,466,PT00M47.80S,3,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,MISS Merrill Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,334
0042500302,467,PT00M47.80S,3,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,335
0042500302,468,PT00M47.80S,3,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,83,68,151,v,Merrill Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,336
0042500302,469,PT00M33.50S,3,1610612752,NYK,203903,Clarkson,J. Clarkson,-9,107,11,Made,1,85,68,153,h,Clarkson 11' Floating Jump Shot (4 PTS) (Brunson 11 AST),Made Shot,Floating Jump shot,1,2,337
0042500302,471,PT00M16.20S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,10,8,1,Made,1,85,70,155,v,Mitchell 1' Driving Finger Roll Layup (18 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,338
0042500302,472,PT00M01.30S,3,1610612752,NYK,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson Traveling Turnover (P1.T5),Turnover,Traveling,1,0,339
0042500302,474,PT00M01.30S,3,1610612752,NYK,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,SUB: Bridges FOR Clarkson,Substitution,,0,0,340
0042500302,477,PT00M01.30S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,SUB: Anunoby FOR Brunson,Substitution,,0,0,341
0042500302,480,PT00M00.00S,3,0,,0,,,0,0,0,,0,85,70,155,,End of 3rd Period (9:58 PM EST),period,end,1,0,342
0042500302,489,PT12M00.00S,4,0,,0,,,0,0,0,,0,85,70,155,,Start of 4th Period (10:02 PM EST),period,start,0,0,343
0042500302,490,PT11M35.00S,4,1610612752,NYK,1626157,Towns,K. Towns,-12,21,2,Missed,1,,,0,h,MISS Towns 2' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,344
0042500302,491,PT11M33.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,345
0042500302,492,PT11M26.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns P.FOUL (P2.T1) (J.Williams),Foul,Personal,1,0,346
0042500302,494,PT11M23.00S,4,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,Shamet S.FOUL (P3.T2) (Z.Zarba),Foul,Shooting,1,0,347
0042500302,496,PT11M23.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,85,71,156,v,Mitchell Free Throw 1 of 3 (19 PTS),Free Throw,Free Throw 1 of 3,1,0,348
0042500302,497,PT11M23.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,85,72,157,v,Mitchell Free Throw 2 of 3 (20 PTS),Free Throw,Free Throw 2 of 3,1,0,349
0042500302,498,PT11M23.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,85,73,158,v,Mitchell Free Throw 3 of 3 (21 PTS),Free Throw,Free Throw 3 of 3,1,0,350
0042500302,499,PT11M04.00S,4,1610612752,NYK,1630631,Alvarado,J. Alvarado,218,121,25,Missed,1,,,0,h,MISS Alvarado 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,351
0042500302,500,PT11M01.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,352
0042500302,501,PT10M50.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,-131,209,25,Missed,1,,,0,v,MISS Tyson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,353
0042500302,502,PT10M48.00S,4,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,Shamet REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,354
0042500302,503,PT10M26.00S,4,1610612752,NYK,1630540,McBride,M. McBride,-213,162,27,Missed,1,,,0,h,MISS McBride 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,355
0042500302,504,PT10M25.00S,4,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,356
0042500302,505,PT10M25.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,Tyson L.B.FOUL (P1.T1) (Z.Zarba),Foul,Loose Ball,1,0,357
0042500302,507,PT10M17.00S,4,1610612752,NYK,1628404,Hart,J. Hart,197,147,25,Missed,1,,,0,h,MISS Hart 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,358
0042500302,508,PT10M15.00S,4,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,McBride REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,359
0042500302,509,PT10M13.00S,4,1610612752,NYK,1630540,McBride,M. McBride,-2,10,1,Missed,1,,,0,h,MISS McBride 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,360
0042500302,510,PT10M11.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,361
0042500302,511,PT10M03.00S,4,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,McBride S.FOUL (P2.T3) (S.Wright),Foul,Shooting,1,0,362
0042500302,513,PT10M03.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,85,74,159,v,Merrill Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,363
0042500302,514,PT10M03.00S,4,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,SUB: Bridges FOR Hart,Substitution,,0,0,364
0042500302,515,PT10M03.00S,4,1610612752,NYK,1630631,Alvarado,J. Alvarado,0,0,0,,0,,,0,h,SUB: Brunson FOR Alvarado,Substitution,,0,0,365
0042500302,518,PT10M03.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,MISS Merrill Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,366
0042500302,519,PT10M01.00S,4,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,McBride REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,367
0042500302,520,PT09M52.00S,4,1610612752,NYK,1630540,McBride,M. McBride,-34,33,5,Missed,1,,,0,h,MISS McBride 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,368
0042500302,521,PT09M50.00S,4,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,McBride REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,369
0042500302,522,PT09M43.00S,4,1610612752,NYK,1630540,McBride,M. McBride,5,269,27,Missed,1,,,0,h,MISS McBride 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,370
0042500302,523,PT09M39.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,371
0042500302,524,PT09M36.00S,4,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,Shamet P.FOUL (P4.T4) (J.Williams),Foul,Personal,1,0,372
0042500302,526,PT09M36.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,SUB: Robinson FOR Towns,Substitution,,0,0,373
0042500302,528,PT09M36.00S,4,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,SUB: Clarkson FOR McBride,Substitution,,0,0,374
0042500302,530,PT09M20.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,196,67,21,Missed,1,,,0,v,MISS Mitchell 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,375
0042500302,531,PT09M19.00S,4,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,1,0,376
0042500302,532,PT09M19.00S,4,1610612752,NYK,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson L.B.FOUL (P2.PN) (J.Williams),Foul,Loose Ball,1,0,377
0042500302,534,PT09M19.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,85,75,160,v,Tyson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,378
0042500302,535,PT09M19.00S,4,1610612752,NYK,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,SUB: Anunoby FOR Clarkson,Substitution,,0,0,379
0042500302,536,PT09M19.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,SUB: Harden FOR Merrill,Substitution,,0,0,380
0042500302,539,PT09M19.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,85,76,161,v,Tyson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,381
0042500302,540,PT09M08.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell P.FOUL (P4.T2) (S.Wright),Foul,Personal,1,0,382
0042500302,542,PT09M06.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson Bad Pass Turnover (P2.T6),Turnover,Bad Pass,1,0,383
0042500302,542,PT09M06.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden STEAL (2 STL),,,1,0,384
0042500302,544,PT08M59.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,2,14,1,Made,1,85,78,163,v,Tyson 1' Cutting Finger Roll Layup Shot (4 PTS) (Schroder 3 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,385
0042500302,546,PT08M39.00S,4,1610612752,NYK,1628384,Anunoby,O. Anunoby,-152,210,26,Made,1,88,78,166,h,Anunoby 26' 3PT Jump Shot (12 PTS) (Brunson 12 AST),Made Shot,Jump Shot,1,3,386
0042500302,548,PT08M21.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,-230,-23,0,Missed,1,,,0,v,MISS Tyson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,387
0042500302,549,PT08M20.00S,4,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,388
0042500302,550,PT08M20.00S,4,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schroder L.B.FOUL (P1.T3) (Z.Zarba),Foul,Loose Ball,1,0,389
0042500302,552,PT08M20.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,SUB: Allen FOR Mobley,Substitution,,0,0,390
0042500302,554,PT08M07.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,48,101,11,Missed,1,,,0,h,MISS Brunson 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,391
0042500302,555,PT08M04.00S,4,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schroder REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,392
0042500302,556,PT07M51.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,107,71,13,Made,1,88,80,168,v,Mitchell 13' Driving Floating Jump Shot (23 PTS) (Harden 2 AST),Made Shot,Driving Floating Jump Shot,1,2,393
0042500302,558,PT07M46.00S,4,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,394
0042500302,559,PT07M46.00S,4,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,SUB: Hart FOR Shamet,Substitution,,0,0,395
0042500302,561,PT07M46.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen Personal Take Foul (P1.T4) (Z.Zarba),Foul,Personal Take,1,0,396
0042500302,563,PT07M46.00S,4,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,SUB: Towns FOR Robinson,Substitution,,0,0,397
0042500302,565,PT07M27.00S,4,1610612752,NYK,1628969,Bridges,M. Bridges,-13,75,8,Made,1,90,80,170,h,Bridges 8' Floating Jump Shot (14 PTS) (Brunson 13 AST),Made Shot,Floating Jump shot,1,2,398
0042500302,567,PT07M16.00S,4,1610612739,CLE,201935,Harden,J. Harden,-20,17,3,Missed,1,,,0,v,MISS Harden 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,399
0042500302,568,PT07M16.00S,4,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schroder REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,400
0042500302,569,PT07M15.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson P.FOUL (P1.PN) (S.Wright),Foul,Personal,1,0,401
0042500302,571,PT07M15.00S,4,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,MISS Schroder Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,402
0042500302,572,PT07M15.00S,4,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,403
0042500302,573,PT07M15.00S,4,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,MISS Schroder Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,404
0042500302,574,PT07M12.00S,4,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,405
0042500302,575,PT06M52.00S,4,1610612752,NYK,1628384,Anunoby,O. Anunoby,-11,4,1,Made,1,92,80,172,h,Anunoby 1' Driving Layup (14 PTS) (Hart 6 AST),Made Shot,Driving Layup Shot,1,2,406
0042500302,577,PT06M34.00S,4,1610612739,CLE,203471,Schröder,D. Schröder,-103,51,11,Made,1,92,82,174,v,Schroder 11' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,407
0042500302,578,PT06M12.00S,4,1610612752,NYK,1628969,Bridges,M. Bridges,-230,12,0,Made,1,95,82,177,h,Bridges 3PT Jump Shot (17 PTS) (Hart 7 AST),Made Shot,Jump Shot,1,3,408
0042500302,580,PT06M11.00S,4,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,409
0042500302,581,PT06M11.00S,4,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,SUB: Strus FOR Schroder,Substitution,,0,0,410
0042500302,582,PT06M11.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,SUB: Mobley FOR Tyson,Substitution,,0,0,411
0042500302,585,PT05M52.00S,4,1610612739,CLE,201935,Harden,J. Harden,230,-5,0,Made,1,95,85,180,v,Harden 3PT Jump Shot (15 PTS) (Strus 3 AST),Made Shot,Jump Shot,1,3,412
0042500302,587,PT05M25.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,-87,112,14,Made,1,97,85,182,h,Brunson 14' Pullup Jump Shot (11 PTS),Made Shot,Pullup Jump shot,1,2,413
0042500302,588,PT05M12.00S,4,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby S.FOUL (P3.PN) (J.Williams),Foul,Shooting,1,0,414
0042500302,590,PT05M12.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,MISS Mobley Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,415
0042500302,591,PT05M12.00S,4,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Normal Rebound,0,0,416
0042500302,592,PT05M12.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,MISS Mobley Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,417
0042500302,593,PT05M10.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:12),Rebound,Unknown,1,0,418
0042500302,594,PT04M47.00S,4,1610612752,NYK,1628404,Hart,J. Hart,-27,91,9,Made,1,99,85,184,h,Hart 9' Turnaround Fadeaway (26 PTS),Made Shot,Turnaround Fadeaway shot,1,2,419
0042500302,595,PT04M30.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,-129,214,25,Missed,1,,,0,v,MISS Mitchell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,420
0042500302,596,PT04M27.00S,4,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,421
0042500302,597,PT04M19.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson Bad Pass Turnover (P3.T7),Turnover,Bad Pass,1,0,422
0042500302,597,PT04M19.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen STEAL (1 STL),,,1,0,423
0042500302,599,PT04M16.00S,4,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart P.FOUL (P4.PN) (Z.Zarba),Foul,Personal,1,0,424
0042500302,601,PT04M16.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,99,86,185,v,Mitchell Free Throw 1 of 2 (24 PTS),Free Throw,Free Throw 1 of 2,1,0,425
0042500302,602,PT04M16.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,MISS Mitchell Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,426
0042500302,603,PT04M14.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:13),Rebound,Unknown,1,0,427
0042500302,604,PT04M02.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell L.B.FOUL (P5.PN) (S.Wright),Foul,Loose Ball,1,0,428
