gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500301,388,PT06M01.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen Bad Pass Turnover (P1.T14),Turnover,Bad Pass,1,0,287
0042500301,388,PT06M01.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart STEAL (1 STL),,,1,0,288
0042500301,390,PT05M57.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,10,6,1,Made,1,56,63,119,h,Bridges 1' Running Layup (10 PTS) (Anunoby 1 AST),Made Shot,Running Layup Shot,1,2,289
0042500301,391,PT05M38.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,233,66,24,Made,1,56,66,122,v,Merrill 24' 3PT Pullup Jump Shot (9 PTS) (Allen 2 AST),Made Shot,Pullup Jump shot,1,3,290
0042500301,393,PT05M25.00S,3,1610612752,NYK,1626157,Towns,K. Towns,7,10,1,Made,1,58,66,124,h,Towns 1' Layup (9 PTS) (Hart 4 AST),Made Shot,Layup Shot,1,2,291
0042500301,395,PT05M13.00S,3,1610612739,CLE,1629622,Strus,M. Strus,176,201,27,Missed,1,,,0,v,MISS Strus 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,292
0042500301,396,PT05M11.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,293
0042500301,397,PT05M11.00S,3,1610612739,CLE,201935,Harden,J. Harden,-7,250,25,Missed,1,,,0,v,MISS Harden 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,294
0042500301,398,PT05M10.00S,3,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,1,0,295
0042500301,399,PT05M10.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson L.B.FOUL (P3.T2) (J.Capers),Foul,Loose Ball,1,0,296
0042500301,401,PT05M10.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,SUB: Robinson FOR Hart,Substitution,,0,0,297
0042500301,402,PT05M10.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,SUB: Clarkson FOR Anunoby,Substitution,,0,0,298
0042500301,403,PT05M10.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,SUB: McBride FOR Towns,Substitution,,0,0,299
0042500301,404,PT05M10.00S,3,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,SUB: Schroder FOR Wade,Substitution,,0,0,300
0042500301,409,PT05M03.00S,3,1610612739,CLE,1628386,Allen,J. Allen,-1,53,5,Made,1,58,68,126,v,Allen 5' Cutting Layup Shot (6 PTS) (Schroder 1 AST),Made Shot,Cutting Layup Shot,1,2,301
0042500301,411,PT04M52.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus S.FOUL (P2.PN) (S.Foster),Foul,Shooting,1,0,302
0042500301,413,PT04M52.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,MISS Brunson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,303
0042500301,414,PT04M52.00S,3,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Normal Rebound,0,0,304
0042500301,415,PT04M52.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,59,68,127,h,Brunson Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,1,0,305
0042500301,416,PT04M34.00S,3,1610612739,CLE,1628386,Allen,J. Allen,-4,11,1,Made,1,59,70,129,v,Allen 1' Layup (8 PTS) (Schroder 2 AST),Made Shot,Layup Shot,1,2,306
0042500301,418,PT04M17.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,94,133,16,Missed,1,,,0,h,MISS Brunson 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,307
0042500301,419,PT04M14.00S,3,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,1,0,308
0042500301,421,PT04M01.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,232,58,24,Missed,1,,,0,v,MISS Merrill 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,309
0042500301,422,PT03M58.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:5 Def:1),Rebound,Unknown,1,0,310
0042500301,423,PT03M55.00S,3,1610612739,CLE,201935,Harden,J. Harden,2,8,1,Made,1,59,72,131,v,Harden 1' Driving Layup (9 PTS) (Allen 3 AST),Made Shot,Driving Layup Shot,1,2,311
0042500301,425,PT03M44.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden P.FOUL (P3.PN) (J.Capers),Foul,Personal,1,0,312
0042500301,427,PT03M44.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,60,72,132,h,Bridges Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,1,0,313
0042500301,428,PT03M44.00S,3,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,SUB: Mitchell FOR Harden,Substitution,,0,0,314
0042500301,429,PT03M44.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,SUB: Mobley FOR Allen,Substitution,,0,0,315
0042500301,432,PT03M44.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,61,72,133,h,Bridges Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,1,0,316
0042500301,433,PT03M26.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,56,30,6,Made,1,61,74,135,v,Mobley 6' Driving Hook Shot (12 PTS) (Mitchell 3 AST),Made Shot,Driving Hook Shot,1,2,317
0042500301,435,PT03M18.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus S.FOUL (P3.PN) (S.Foster),Foul,Shooting,1,0,318
0042500301,437,PT03M18.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,62,74,136,h,Brunson Free Throw 1 of 2 (16 PTS),Free Throw,Free Throw 1 of 2,1,0,319
0042500301,438,PT03M18.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,63,74,137,h,Brunson Free Throw 2 of 2 (17 PTS),Free Throw,Free Throw 2 of 2,1,0,320
0042500301,439,PT03M05.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,-206,141,25,Made,1,63,77,140,v,Merrill 25' 3PT Jump Shot (12 PTS) (Schroder 3 AST),Made Shot,Jump Shot,1,3,321
0042500301,441,PT03M02.00S,3,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schroder Personal Take Foul (P2.PN) (J.DeRosa),Foul,Personal Take,1,0,322
0042500301,443,PT03M02.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,MISS Robinson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,323
0042500301,444,PT03M02.00S,3,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Normal Rebound,1,0,324
0042500301,445,PT03M02.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,SUB: Hart FOR Bridges,Substitution,,0,0,325
0042500301,447,PT03M02.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,64,77,141,h,Robinson Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,326
0042500301,448,PT02M45.00S,3,1610612739,CLE,203471,Schröder,D. Schröder,-1,26,3,Missed,1,,,0,v,MISS Schroder 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,327
0042500301,449,PT02M43.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:6),Rebound,Unknown,1,0,328
0042500301,450,PT02M41.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,-5,120,12,Missed,1,,,0,h,MISS Brunson 12' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,329
0042500301,451,PT02M39.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,330
0042500301,452,PT02M39.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,Missed,1,,,0,h,MISS Robinson Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,331
0042500301,453,PT02M38.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:3 Def:2),Rebound,Unknown,1,0,332
0042500301,454,PT02M38.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell S.FOUL (P3.PN) (J.Capers),Foul,Shooting,1,0,333
0042500301,456,PT02M38.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,MISS Robinson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,334
0042500301,457,PT02M38.00S,3,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Normal Rebound,1,0,335
0042500301,458,PT02M38.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,MISS Robinson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,336
0042500301,459,PT02M35.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:8),Rebound,Unknown,1,0,337
0042500301,460,PT02M31.00S,3,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.3 Short 0),Timeout,Regular,0,0,338
0042500301,461,PT02M16.00S,3,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,McBride P.FOUL (P3.T3) (J.Capers),Foul,Personal,1,0,339
0042500301,463,PT02M10.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,-11,20,2,Made,1,64,79,143,v,Mitchell 2' Driving Layup (24 PTS),Made Shot,Driving Layup Shot,1,2,340
0042500301,464,PT02M10.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson Violation:Defensive Goaltending (S.Foster),Violation,Defensive Goaltending,0,0,341
0042500301,465,PT02M09.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,Merrill Personal Take Foul (P2.PN) (S.Foster),Foul,Personal Take,1,0,342
0042500301,467,PT02M09.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,MISS Robinson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,343
0042500301,468,PT02M09.00S,3,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Normal Rebound,1,0,344
0042500301,469,PT02M09.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,MISS Robinson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,345
0042500301,470,PT02M07.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,346
0042500301,471,PT02M07.00S,3,1610612752,NYK,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson P.FOUL (P1.T4) (J.DeRosa),Foul,Personal,1,0,347
0042500301,473,PT01M57.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,-225,-4,0,Missed,1,,,0,v,MISS Mobley 3PT Jump Shot,Missed Shot,Jump Shot,1,3,348
0042500301,474,PT01M56.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,349
0042500301,475,PT01M52.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,16,15,2,Made,1,66,79,145,h,Brunson 2' Running Layup (19 PTS),Made Shot,Running Layup Shot,1,2,350
0042500301,476,PT01M37.00S,3,1610612739,CLE,203471,Schröder,D. Schröder,26,10,3,Missed,1,,,0,v,MISS Schroder 3' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,351
0042500301,477,PT01M35.00S,3,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,McBride REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,352
0042500301,478,PT01M31.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,28,20,3,Missed,1,,,0,h,MISS Brunson 3' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,353
0042500301,479,PT01M29.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:4 Def:2),Rebound,Unknown,1,0,354
0042500301,480,PT01M29.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,Missed,1,,,0,h,MISS Robinson Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,2,355
0042500301,481,PT01M28.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,356
0042500301,482,PT01M28.00S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart P.FOUL (P3.PN) (S.Foster),Foul,Personal,1,0,357
0042500301,484,PT01M28.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,66,80,146,v,Strus Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,358
0042500301,485,PT01M28.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,66,81,147,v,Strus Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,359
0042500301,486,PT01M21.00S,3,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley P.FOUL (P1.PN) (S.Foster),Foul,Personal,1,0,360
0042500301,488,PT01M21.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,67,81,148,h,Robinson Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,361
0042500301,489,PT01M21.00S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,MISS Robinson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,362
0042500301,490,PT01M19.00S,3,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,Merrill REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,363
0042500301,491,PT01M09.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,6,15,2,Made,1,67,83,150,v,Mitchell 2' Driving Layup (26 PTS),Made Shot,Driving Layup Shot,1,2,364
0042500301,492,PT00M56.70S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell S.FOUL (P4.PN) (J.DeRosa),Foul,Shooting,1,0,365
0042500301,494,PT00M56.70S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,68,83,151,h,Brunson Free Throw 1 of 2 (20 PTS),Free Throw,Free Throw 1 of 2,1,0,366
0042500301,495,PT00M56.70S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,MISS Brunson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,367
0042500301,496,PT00M56.10S,3,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,368
0042500301,498,PT00M56.10S,3,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,SUB: Towns FOR Robinson,Substitution,,0,0,369
0042500301,500,PT00M51.10S,3,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart Out of Bounds - Bad Pass Turnover Turnover (P2.T13),Turnover,Out of Bounds - Bad Pass Turnover,1,0,370
0042500301,502,PT00M35.20S,3,1610612739,CLE,203471,Schröder,D. Schröder,12,26,3,Missed,1,,,0,v,MISS Schroder 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,371
0042500301,502,PT00M35.20S,3,1610612752,NYK,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson BLOCK (1 BLK),,,1,2,372
0042500301,504,PT00M32.80S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,373
0042500301,505,PT00M31.20S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,123,220,25,Missed,1,,,0,v,MISS Mitchell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,374
0042500301,506,PT00M29.50S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,375
0042500301,507,PT00M11.90S,3,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schroder S.FOUL (P3.PN) (S.Foster),Foul,Shooting,1,0,376
0042500301,509,PT00M11.90S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,MISS Brunson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,377
0042500301,510,PT00M11.90S,3,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Normal Rebound,0,0,378
0042500301,511,PT00M11.90S,3,1610612752,NYK,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,SUB: Bridges FOR Clarkson,Substitution,,0,0,379
0042500301,512,PT00M11.90S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,SUB: Anunoby FOR Towns,Substitution,,0,0,380
0042500301,513,PT00M11.90S,3,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,SUB: Harden FOR Schroder,Substitution,,0,0,381
0042500301,519,PT00M11.90S,3,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,69,83,152,h,Brunson Free Throw 2 of 2 (21 PTS),Free Throw,Free Throw 2 of 2,1,0,382
0042500301,520,PT00M01.00S,3,1610612739,CLE,201935,Harden,J. Harden,200,157,25,Missed,1,,,0,v,MISS Harden 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,383
0042500301,521,PT00M01.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,384
0042500301,522,PT00M00.00S,3,0,,0,,,0,0,0,,0,69,83,152,,End of 3rd Period (10:08 PM EST),period,end,1,0,385
0042500301,532,PT12M00.00S,4,0,,0,,,0,0,0,,0,69,83,152,,Start of 4th Period (10:12 PM EST),period,start,0,0,386
0042500301,533,PT11M43.00S,4,1610612752,NYK,203903,Clarkson,J. Clarkson,15,13,2,Missed,1,,,0,h,MISS Clarkson 2' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,387
0042500301,534,PT11M42.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:9),Rebound,Unknown,1,0,388
0042500301,535,PT11M27.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,-29,31,4,Missed,1,,,0,v,MISS Mobley 4' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,389
0042500301,536,PT11M24.00S,4,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:7),Rebound,Unknown,1,0,390
0042500301,537,PT11M21.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Traveling Turnover (P5.T14),Turnover,Traveling,1,0,391
0042500301,538,PT11M09.00S,4,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,McBride S.FOUL (P4.T1) (J.Capers),Foul,Shooting,1,0,392
0042500301,540,PT11M09.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,69,84,153,v,Harden Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,1,0,393
0042500301,541,PT11M09.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,69,85,154,v,Harden Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,394
0042500301,542,PT10M53.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns Lost Ball Turnover (P6.T15),Turnover,Lost Ball,1,0,395
0042500301,542,PT10M53.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden STEAL (1 STL),,,1,0,396
0042500301,544,PT10M49.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Lost Ball Turnover (P5.T15),Turnover,Lost Ball,1,0,397
0042500301,545,PT10M49.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden L.B.FOUL (P4.T1) (J.Capers),Foul,Loose Ball,1,0,398
0042500301,547,PT10M34.00S,4,1610612752,NYK,1626157,Towns,K. Towns,-16,23,3,Missed,1,,,0,h,MISS Towns 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,399
0042500301,548,PT10M31.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:10),Rebound,Unknown,1,0,400
0042500301,549,PT10M12.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,227,-7,0,Missed,1,,,0,v,MISS Merrill 3PT Jump Shot,Missed Shot,Jump Shot,1,3,401
0042500301,550,PT10M10.00S,4,1610612752,NYK,1630631,Alvarado,J. Alvarado,0,0,0,,0,,,0,h,Alvarado REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,402
0042500301,551,PT10M00.00S,4,1610612752,NYK,203903,Clarkson,J. Clarkson,60,5,6,Missed,1,,,0,h,MISS Clarkson 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,403
0042500301,552,PT09M59.00S,4,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,1,0,404
0042500301,553,PT09M59.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus L.B.FOUL (P4.T2) (S.Foster),Foul,Loose Ball,1,0,405
0042500301,555,PT09M59.00S,4,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,SUB: Bridges FOR Hart,Substitution,,0,0,406
0042500301,556,PT09M59.00S,4,1610612752,NYK,1630631,Alvarado,J. Alvarado,0,0,0,,0,,,0,h,SUB: Brunson FOR Alvarado,Substitution,,0,0,407
0042500301,559,PT09M59.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,SUB: Wade FOR Strus,Substitution,,0,0,408
0042500301,560,PT09M59.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,v,SUB: Mitchell FOR Merrill,Substitution,,0,0,409
0042500301,563,PT09M46.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson Bad Pass Turnover (P2.T16),Turnover,Bad Pass,1,0,410
0042500301,563,PT09M46.00S,4,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schroder STEAL (1 STL),,,1,0,411
0042500301,565,PT09M34.00S,4,1610612739,CLE,201935,Harden,J. Harden,130,231,27,Missed,1,,,0,v,MISS Harden 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,412
0042500301,566,PT09M32.00S,4,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,413
0042500301,567,PT09M20.00S,4,1610612752,NYK,1628973,Brunson,J. Brunson,-34,12,4,Missed,1,,,0,h,MISS Brunson 4' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,414
0042500301,568,PT09M18.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:3 Def:4),Rebound,Unknown,1,0,415
0042500301,569,PT09M17.00S,4,1610612752,NYK,1626157,Towns,K. Towns,-9,6,1,Made,1,71,85,156,h,Towns 1' Putback Layup (11 PTS),Made Shot,Putback Layup Shot,1,2,416
0042500301,570,PT09M09.00S,4,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,McBride P.FOUL (P5.T2) (S.Foster),Foul,Personal,1,0,417
0042500301,572,PT09M09.00S,4,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,SUB: Shamet FOR McBride,Substitution,,0,0,418
0042500301,574,PT09M00.00S,4,1610612739,CLE,201935,Harden,J. Harden,23,35,4,Missed,1,,,0,v,MISS Harden 4' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,419
0042500301,575,PT08M58.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:3 Def:5),Rebound,Unknown,1,0,420
0042500301,576,PT08M51.00S,4,1610612752,NYK,1628969,Bridges,M. Bridges,-23,4,2,Missed,1,,,0,h,MISS Bridges 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,421
0042500301,576,PT08M51.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley BLOCK (2 BLK),,,1,2,422
0042500301,577,PT08M49.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:11),Rebound,Unknown,1,0,423
0042500301,578,PT08M39.00S,4,1610612739,CLE,1629731,Wade,D. Wade,233,0,0,Made,1,71,88,159,v,Wade 3PT Jump Shot (9 PTS) (Schroder 4 AST),Made Shot,Jump Shot,1,3,424
0042500301,580,PT08M39.00S,4,1610612752,NYK,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson S.FOUL (P2.T3) (J.DeRosa),Foul,Shooting,1,0,425
0042500301,582,PT08M39.00S,4,1610612752,NYK,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,SUB: Robinson FOR Clarkson,Substitution,,0,0,426
0042500301,584,PT08M39.00S,4,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,71,89,160,v,Wade Free Throw 1 of 1 (10 PTS),Free Throw,Free Throw 1 of 1,1,0,427
0042500301,585,PT08M28.00S,4,1610612752,NYK,1626157,Towns,K. Towns,11,21,2,Missed,1,,,0,h,MISS Towns 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,428
0042500301,586,PT08M26.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,429
0042500301,587,PT08M19.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,161,199,26,Made,1,71,92,163,v,Mitchell 26' 3PT Jump Shot (29 PTS) (Schroder 5 AST),Made Shot,Jump Shot,1,3,430
